0,0,700,902
370.1750921165719,363.1179537358265,24.75506241994635,123,142,142
325.0854345513119,229.63398994016015,15.173439615412596,225,237,237
286.581654924977,656.544898676187,34.54315878473753,32,30,30
102.47670886517332,419.32925884484604,12.907799040806589,78,72,72
205.83370329359423,712.1241849975299,7.557362078125592,185,178,178
652.6967310263277,316.91436025394347,4.755731171370326,80,64,64
266.92792431527346,190.6250329552093,32.447316646286936,186,213,213
315.30900758920717,849.9677832379139,20.23621290387075,137,114,114
217.47917024430913,629.6275360027912,25.607454787349734,83,87,87
443.89858804361324,245.60394462450077,8.206808965894398,189,196,196
422.3246586734458,237.61987749808824,10.64511308267502,244,244,244
185.54857204571,101.23339408926095,27.3361604736578,159,170,170
563.9773686110508,802.2479289537763,8.555452944774496,118,120,120
536.6835061411696,585.9067179588457,24.759840669073,9,28,28
339.37197006178803,327.5751745609987,3.5798641293863223,249,251,251
461.3473731283,301.72294388681235,5.919748898869649,233,240,240
147.10261129083904,664.0114653628586,13.90549575202334,124,128,128
97.68605602820303,495.14716507198426,13.561495745664848,75,64,64
205.35302244941693,736.7258343506446,13.835088556063154,192,185,185
688.3856547813534,133.54829126476508,33.435376609513696,168,162,162
86.14672050080931,262.6022271080957,21.92911641219863,79,71,71
491.55169227113026,115.93631989414047,9.439753179411376,174,201,201
321.0462991050293,546.9801177131176,14.171727210196503,83,115,115
563.9613445696817,414.1253173074631,6.331616928120642,104,87,87
666.6715045280242,310.70156472094726,7.102941853180713,47,43,43
659.86323132998,762.8433288017417,3.5385154199775255,46,49,49
372.9191760904051,248.5114522343143,5.90881947092569,191,198,198
465.5053163109705,458.21761451462726,15.823482935073901,138,174,174
670.3700136792119,385.32987593482477,18.289069901060216,88,100,100
672.1206634462199,343.6798539597139,13.230461068416709,94,99,99
512.2535793284392,211.40269017396204,8.591085695047266,231,242,242
393.19429059991484,707.6533035260394,32.21453213938659,183,174,174
133.5685371773299,336.47165085681684,21.607185050372735,220,224,224
602.9870151794998,691.4817352406819,5.402058467025128,89,76,76
586.8217479399578,290.3994770560432,12.560103841979531,79,70,70
671.5356573484559,231.34166868488953,20.405385763661553,109,110,110
386.5237437833168,799.7169977126624,10.973822888278908,195,188,188
284.31861714549257,701.6494250655625,10.590476396638598,115,105,105
323.50900048410426,386.67733940214316,12.964814898687724,211,228,228
165.97524926757197,681.6509402196956,4.237574996535509,156,155,155
171.56813640749345,193.9345817723887,7.661226140288087,141,185,185
274.0269838057086,108.40890883090093,33.18586546663811,134,143,143
317.8041910480654,306.6472624540142,22.416662572419334,179,215,215
470.4793899331862,350.2307120971637,3.5973108995574807,192,220,220
194.43745716123732,847.7452146222536,29.808807515997675,143,125,125
274.33152434652266,358.18280318454504,4.70249400652214,194,220,220
210.3842534453345,10.958418406934898,22.68895572728809,139,147,147
675.4266337505604,169.34530084410312,3.501499732626672,104,105,105
537.0646741535553,550.8509663646981,5.396422567481649,108,111,111
556.5474880972708,757.7051969992427,3.8807662666355243,96,84,84
443.8230901541635,37.37591980145354,9.769367251617869,139,136,136
55.7268781961624,727.8180319195217,7.5616371058502985,94,78,78
363.32695829506827,8.15487798935442,23.70921845194153,209,211,211
177.51253105875762,57.4404902048428,9.284095612598042,124,134,134
468.7600845747209,872.5297684654173,15.224047177282117,135,112,112
96.22719952660717,103.3115702494438,25.951835038589916,57,57,57
178.00921505902264,626.2864974773863,13.058518473161488,94,103,103
395.8727828988645,433.3332178643284,26.162943521563395,155,166,166
191.29239224442378,36.98294201270414,6.538203462032811,220,221,221
190.75377988999207,224.92836495654998,6.997697026571286,151,192,192
493.4913959675862,516.1252712183859,26.49825971620116,20,46,46
205.80390812068512,796.9256344783421,11.383158427255175,187,180,180
662.6674204536332,716.7603018219471,9.095600193415851,14,18,18
479.0116981297094,797.1600261375332,5.607393000543103,184,177,177
557.4798160738063,690.1413232376012,9.605045361430397,104,86,86
641.6328980900292,691.527528330649,10.974896052715987,67,64,64
436.9414076257392,787.9891017624748,23.293360895606817,188,181,181
49.98851797741355,450.0105949008858,17.77954482322002,40,37,37
354.6753752707548,862.0290908036311,6.364017270063457,145,124,124
617.2184834536379,445.86129436155585,29.564641111341828,73,59,59
226.09547556907714,140.22570923408918,20.56293722459866,247,247,247
231.39925155873118,665.7585706135978,5.470017085250902,117,122,122
142.62254990006366,532.6286390508297,25.996042263218495,58,96,96
591.0490472429262,764.9276152329041,12.838474939123765,110,93,93
696.8810498213013,716.4404670693227,7.531577296525407,172,168,168
591.2365328263793,19.52012273461677,5.739849440151622,144,139,139
140.38168032761416,768.381815706142,4.606282686304112,181,175,175
582.9467989277719,494.18792617881394,21.333584414423157,60,50,50
169.2183148094285,705.6972675153295,3.6949003572156114,24,17,17
340.12809877861923,120.91258431885049,4.802065200681929,203,233,233
175.00512628789633,339.0870435554973,11.260946464998124,241,241,241
169.66605716008644,441.5989961367358,3.6386784232507794,94,138,138
542.9234414566458,309.7477090732677,5.466651799202977,168,197,197
696.7813395469999,384.4808624609352,3.701496584446602,171,165,165
38.43301164037335,311.54870174546267,34.71428144776754,36,36,36
457.2656517565961,613.3642044199207,24.24216293940886,173,183,183
44.128315329971024,147.68657433651887,25.633968163344026,62,52,52
248.3363485394972,82.11158745363541,3.53386594026829,144,155,155
55.74905561187939,250.86924062342257,6.407926485152078,70,57,57
528.4627571948836,269.7424454508347,13.941740503101874,205,223,223
117.24093228319174,305.6199446216118,5.9064852137031565,84,68,68
588.6901493006344,584.9125595287252,18.965878066319082,84,67,67
29.874385897907672,236.14998037969465,16.381069449825226,101,104,104
662.338944361777,437.46914385394837,14.992509139999777,51,47,47
517.1441052070955,56.925919913638594,6.127813145470559,152,160,160
442.06292345496627,304.473271465976,4.275926035185293,206,224,224
217.93584120543886,336.41125943985,7.157557140000632,227,236,236
646.1492270885878,604.4269052662756,19.362655348140258,52,45,45
164.8356618904504,3.2044434410519016,9.52892421900236,198,203,203
2.589196888352996,795.0541495089492,21.003153120804413,156,152,152
561.6388976840803,553.1999675015562,8.858682379177502,90,67,67
291.47775463037584,727.040992269403,3.576126119204034,39,39,39
2.0447069366257176,735.2379081102692,9.957531494312388,152,147,147
551.147331363748,276.51063072333966,6.058458872721293,140,117,117
61.61511993245319,851.3185379599321,9.653725841846768,108,92,92
57.90644867419215,780.5755911417759,5.436089439146612,144,146,146
312.7318433008152,118.98341518315716,5.728472065854607,196,218,218
12.93974284925119,667.1790569023779,7.396274477526163,114,115,115
15.366351398037725,880.322070961293,5.443900907783568,105,88,88
608.4299601453555,337.09688242771267,23.867359005483728,110,96,96
167.94808216942963,20.423199879396147,5.044838952597401,152,163,163
510.2100590454166,574.7777787353255,3.6373589982204275,87,108,108
548.8817145555502,521.6870679656694,10.724849967558296,120,99,99
233.1578276072846,390.8873578786624,30.67431292644315,217,234,234
20.779387327142153,827.7862417162805,10.544442255478641,112,95,95
73.06654194407596,83.52195224863705,3.7082107925978733,97,84,84
566.181626392638,571.2256580977561,4.206388669225029,96,72,72
444.87023678257657,231.41283924584403,3.596170826573152,242,242,242
426.3211695088129,582.428962985141,9.65594036947764,78,97,97
186.58214642238372,807.1002335668945,9.494655700916645,195,184,184
316.18619887594195,477.5574742437897,4.3479351573750735,105,141,141
496.3402399710103,742.5889126067198,15.809625934860462,181,174,174
40.18149245036461,357.3264400376553,10.097176681766067,77,67,67
231.6715370591802,244.19169404525414,21.931513119945713,150,196,196
271.31412595184275,17.941632185848572,25.41605954413616,197,203,203
146.05803979476974,690.624997096094,4.610215788992501,170,165,165
589.2154479839445,68.98824335211931,20.060770025144993,54,56,56
563.5277386722715,787.3588236900908,5.71528940729209,105,114,114
653.4196590432125,804.7870253189097,16.136245300099212,114,115,115
409.6757168026215,893.7790653922963,25.319726862692647,139,129,129
613.3340191414159,45.32915261699829,4.3489039123742455,113,101,101
43.935086999656725,186.58657336243328,11.988820402814564,60,50,50
255.83469953461818,587.5113056263206,15.220210926439721,87,116,116
354.6076912224809,494.2938273681291,4.462922508816279,93,132,132
154.56112890442557,772.7378330495601,3.66590147226908,32,22,22
70.94355612275307,350.024282805724,11.617698264794035,80,66,66
531.4545084446573,671.1973981707663,18.527188411260134,129,136,136
638.7518728563767,775.3002274662492,4.817586402926132,53,44,44
599.3528964328652,513.993261235092,4.255094457316341,117,89,89
313.1774729340947,692.9379895752556,9.282252548383745,181,176,176
435.83416701199997,689.2643031774343,4.9817433074090465,167,169,169
55.010978123393826,619.0145419296387,4.912499204027117,101,76,76
59.81517039784783,486.93429478310935,18.36970282713682,101,86,86
400.3424541661613,371.7742078316669,5.028806898330517,196,224,224
525.6816861985792,348.8355383692396,3.7844722106307955,180,211,211
652.5702085408855,854.8970874310498,5.078947836602964,168,167,167
292.8041198828027,757.8429936149463,4.139647347025242,29,30,30
7.0464200672995965,822.4452297801099,3.9196379009905074,114,99,99
159.13208595222005,277.4041807298188,6.543903907035056,173,205,205
576.9339973688753,747.5284979632327,5.619598978836798,75,58,58
617.3674600577009,129.908259739519,16.824552028967595,76,63,63
440.55476092918883,486.150692641917,5.743094727111938,43,79,79
157.46226364391532,571.4582419353128,3.5066750154338204,76,119,119
697.4774491876142,634.4063002740842,3.5279693176437763,165,164,164
109.17450555649161,722.03481046293,4.022966082186395,48,45,45
276.28956667511414,387.7879731566472,4.597140390886893,231,238,238
110.84567600539823,772.5951757567693,9.783963897016761,128,134,134
172.09736423272142,289.0251486367424,4.583542017644119,154,196,196
409.5966449344065,119.3887602498131,8.761421157412123,160,198,198
290.1669963981446,522.0777602566906,17.63392446526455,105,152,152
347.10886707227473,210.68486463489387,6.218207735440943,243,243,243
213.83711557226013,225.72778077229026,3.647242317161736,146,193,193
326.8905586972,108.59279461567762,5.00597766502574,155,202,202
295.1613226924206,267.8007061892005,20.635326366637806,196,205,205
607.5775446275919,111.26630172751102,3.5067333474494204,74,66,66
321.8866754357481,566.6561773364073,4.135173676998648,77,92,92
256.3055622797256,155.8866508597626,3.747426730692047,242,242,242
633.3390229412036,879.0068357921243,13.698439588624147,124,104,104
569.3344347450811,563.0439342105908,3.514275209655784,109,81,81
615.4242042486072,750.7549110547895,5.994250831350541,55,53,53
198.88233137951363,812.9265470788506,3.838579256550408,188,180,180
209.25183473515182,595.5354066987386,5.62297321264718,44,34,34
279.3272370385846,576.2257838886846,10.779908463906024,84,109,109
574.3250738218869,255.12047793608494,4.004522385476096,110,88,88
283.50808378541996,236.86751185680419,11.279118611133567,155,199,199
643.7494228072362,550.1731526399778,9.652529861689104,87,69,69
195.5481299574568,588.7457610423969,9.191784327138755,27,42,42
344.77112521274813,70.95724528246753,3.903394455056892,155,162,162
281.4732507433055,836.0929570290702,12.612373291596413,98,85,85
566.9014145897254,624.6956526718154,22.068811457498413,113,88,88
505.4536524806571,703.4280881256601,5.201340666663656,174,173,173
439.81101009996075,121.8281924904309,3.747137705640902,248,248,248
462.35939538470024,488.8068317037913,11.45287937691139,93,126,126
403.73179273405214,566.7439256204284,17.632269363591103,106,125,125
16.1626571901479,197.75683505741873,15.50175584523729,109,110,110
487.60143314637367,27.34234313582396,6.9214611204476055,137,137,137
432.3594112686367,594.3540245965967,3.6279234658591046,78,112,112
0.6263038623618544,653.591976906887,8.629394942012869,139,142,142
368.97822050352414,200.25039684546522,9.034598492483234,227,236,236
328.4552437186764,728.3113674677346,5.966293231022625,193,186,186
20.140129588483326,57.27423002269654,33.068032523865895,181,181,181
468.306848057313,677.075682107816,7.846526400395081,138,143,143
447.52627178212555,158.50789099298387,5.282406315376551,243,243,243
558.3828862159074,652.3827411518985,3.6166322558756763,98,80,80
200.42947548648158,696.7862185464573,5.1200489466843,194,188,188
646.0041645560485,760.1117368822759,9.789599603732306,101,79,79
628.2377707820099,803.213688296189,7.945091710065337,123,124,124
347.75050967737644,195.15967399559625,6.616805375125672,230,241,241
623.1538805247953,897.1708686127978,4.923415194466239,114,97,97
61.4064547626214,866.0313650876802,5.0324366381565975,119,104,104
499.6579472345816,196.1882421224338,8.694608738088105,243,245,245
197.10712709924138,404.1836722717919,6.04743971824356,200,222,222
549.1256386008995,539.5144012463966,5.506996617315734,112,91,91
21.83390864319401,811.306758403532,3.7473284812151,162,157,157
207.23361443302312,521.1779330962204,8.79149585240221,97,140,140
97.65788332566368,648.5606281147006,9.168792478806207,87,76,76
531.1579227068192,238.08459365863408,13.059242064249315,194,207,207
197.20022798553418,533.5936838208816,5.367217407295374,72,119,119
102.46875785161485,2.5094896653410954,12.954423869061243,151,161,161
411.8225541543912,93.19011593422438,9.716963293442332,176,183,183
354.00861197923854,506.47887858207173,5.567200016734461,47,87,87
312.34554652957996,884.8945653348092,14.20600017286883,127,107,107
484.10016447283664,14.509669915134637,4.203529555684869,235,236,236
683.9279517441528,591.6113952015216,9.751996113254267,160,159,159
497.82052324606354,662.2353367399845,8.816007780772592,25,29,29
608.7489455510046,24.89148197586656,4.249679723469111,83,71,71
620.613433679752,540.1158264837993,13.318655376025076,98,72,72
396.8497036763645,107.8752995850084,4.286756757663182,154,200,200
465.9994864098744,585.1830129926134,3.5352122939038217,126,158,158
692.9212955078879,881.830188242431,4.107090917588314,110,96,96
243.01716853326138,853.0369275543397,11.019082792195409,115,92,92
371.10682658539685,222.9378209207232,10.060441190977407,242,246,246
665.875998649432,264.2105651340676,8.173070760150512,63,56,56
225.98536730953913,454.9811159045313,17.64527225682894,104,141,141
289.0780857318599,876.0987791131298,10.25540040653674,136,114,114
536.8891786535656,332.7942633944727,10.340906979017602,175,206,206
72.55715235494714,631.9686001555723,13.197622636552497,44,45,45
690.3893159688631,571.241169777346,6.707482305873663,165,163,163
89.19752403032105,440.34025345391944,8.654474333698904,82,65,65
608.9396978375134,93.3433671139752,4.78539268435444,114,95,95
614.20820046126,71.18009311828911,3.927851514054698,86,74,74
343.5478004582032,703.9162386968069,6.961419222228085,190,186,186
70.8441391874576,41.36445719358497,18.16597109561816,183,185,185
7.311967989247514,142.03602675097545,10.055033273098953,133,132,132
24.081896687957094,431.3261042658334,10.597064731755776,111,113,113
404.1101314606907,820.8370775808354,11.205779561735877,49,40,40
308.54635916538285,35.12487299992998,10.000008764779203,231,230,230
665.0681346867556,21.180051953304368,3.7806463514226785,80,76,76
227.38710722355555,791.7453922974815,9.436489735448852,197,189,189
10.632308956839742,519.3590015840243,5.277741711805635,123,121,121
410.5252469330688,466.98277189656255,4.146303960828169,120,152,152
110.85494329487689,455.08751982525155,7.562406664349175,84,77,77
503.37993020465836,487.16696008001867,3.6184592912793296,92,131,131
0.9560144438602092,447.3197929505944,14.561069285482224,157,152,152
87.13159532633676,796.0011830233508,17.574236384784054,169,163,163
629.0103747349958,357.7859670431027,5.266956096421072,89,68,68
480.99341437508457,188.69784928701657,6.939448430095572,235,235,235
636.9677170329727,139.70948929926678,5.025530759843193,112,85,85
202.64965000570209,147.8331100126432,3.8519342270662316,236,237,237
109.08958722946946,811.040050037718,7.280171864477401,177,167,167
649.3200828384046,111.35205606035532,10.064764595234852,76,67,67
355.73639999151135,577.2348779376186,25.448840866205835,67,88,88
346.59655510090755,177.56762553496233,8.541948581950095,165,208,208
596.7308665146105,392.2105483264428,4.074843186143565,82,68,68
229.47266943150626,486.9943362231783,3.7070638466195533,53,95,95
277.00711835237405,47.384155024903606,4.378647920173357,133,140,140
249.16008514418186,799.2135298211072,5.3513608871872655,190,182,182
444.2604138801567,314.16318540497696,4.342761366746672,179,210,210
22.82435598209107,716.3635064887026,12.467913592414153,96,106,106
656.1697590432033,207.17880973914612,5.041371199680446,90,71,71
555.5874828683103,779.3388959747733,5.198428025140887,69,69,69
351.7032131331182,839.707938617281,6.172222254093393,166,155,155
349.9619281197526,104.15652130801574,4.278433249473863,161,196,196
46.67002469165155,265.23433460801215,9.84760154441484,58,49,49
297.1659498290847,574.8355213006212,6.788761973024017,47,66,66
108.29565061926824,524.2753995666609,3.853985777395149,71,61,61
391.4114225891179,241.79104583345557,3.7700727217694823,223,234,234
577.9171182886442,191.4620282569253,6.28916468428014,107,89,89
328.9594359414976,785.746590440763,3.6269533239096585,195,188,188
399.5642924066904,859.9627556929859,6.422426847102219,147,124,124
596.3692459871112,647.4789716300801,4.195159045173021,105,89,89
446.9816791065033,674.2676696259656,5.820665231014122,140,141,141
530.5718338141531,834.8150155716825,6.60838551024492,179,172,172
19.736871861357308,404.2046662948673,7.526156388149888,105,107,107
396.31333567705315,218.9565938446827,12.726687887179468,235,238,238
306.3441322053946,367.2365131576208,6.457887048049573,202,223,223
221.13439862361818,166.6214121764508,5.353648864968927,223,234,234
326.9247156468847,9.751209186134892,6.683715709230303,195,198,198
616.2532516424826,179.18678726609136,4.339129061180865,102,85,85
428.6458932951341,18.320403400125798,4.7831893558755345,236,235,235
625.4402149732811,581.5406263151518,9.125248236382,98,78,78
132.10054503038043,78.96620659516155,4.401304412694392,140,136,136
677.1079378514396,850.3754461484588,4.256278522794313,168,167,167
486.23221299182137,256.28926204552073,17.074356620545096,198,207,207
174.68857399180933,882.3294096248885,5.279085639415567,117,100,100
451.64605188709703,647.0996149914989,5.6160101510382265,107,110,110
65.1504771539935,769.4967293647168,3.590836945654697,99,104,104
313.7098557878426,809.5681511310648,4.848362481434157,186,179,179
100.02684527449233,661.4864590651946,3.6312350437603627,108,95,95
35.07927462978754,490.5301664965717,4.539069724914215,47,47,47
542.709083322045,283.3924662016936,4.500910143774337,224,230,230
114.00047316528081,648.9160375909917,4.781431197396916,77,64,64
424.6620964071548,461.4168107038813,10.212091645103406,125,157,157
421.4438634367578,813.6772408878929,5.3024937691778,189,182,182
262.99500453704474,870.4118536755939,10.77142488608665,146,124,124
176.1081685196238,541.3679539738773,4.560986532824209,46,82,82
55.143019284222106,791.5575756506279,4.0667624325991,159,158,158
91.9906512812305,747.4004772211154,6.4935205798378455,80,72,72
459.74902450814847,121.52408739173117,7.534527269697199,235,241,241
417.1937485587053,600.5063736780181,5.72098143021229,84,110,110
3.374120791225488,837.6845098525416,4.596852103149619,103,89,89
166.16475401371383,76.58492901486339,3.6255573059997634,140,136,136
636.0905797906441,510.2484434576077,6.905933809321807,103,78,78
22.219388910475967,516.3585451573892,5.828993200705695,93,95,95
259.2714918216126,420.87121872581747,8.542767975370413,133,167,167
520.8997065572389,96.90449856264038,8.84408196215892,170,178,178
413.5109147496354,7.215660125316587,10.231642435911219,210,210,210
130.12038072138722,866.6065639691097,13.42405221752124,49,48,48
519.1922863742471,36.4539919037306,8.498592546713414,78,68,68
561.8866367651302,527.7573415054554,3.5621306269830875,94,75,75
164.7013377806383,419.2121387928786,5.036615883517352,151,178,178
149.16879795838645,455.34881602397826,9.776136814452624,98,140,140
193.08469794256453,773.1052338892006,11.191789962780703,189,182,182
696.4344732647452,241.23111508286416,6.034544640604014,174,168,168
233.49967594485338,774.8896040741695,5.243650979594733,186,180,180
536.7753402864313,407.5849012791582,11.598487619422162,211,229,229
455.6066395733868,439.1798510706637,3.852183709843417,232,238,238
163.3285772792719,767.0064271566253,3.882864203816034,94,85,85
576.9896275805212,559.5283811826124,3.5283192285148375,78,66,66
670.8633306983753,275.65106131371624,4.242408953042975,51,51,51
518.5874358078996,742.8585859914134,4.001880139010991,187,180,180
90.94070834765509,349.03137741535596,7.688755496308405,89,79,79
520.8458478625516,134.35865837865913,16.525518523901752,152,199,199
429.71390142001144,831.903125449505,12.15187762262512,187,176,176
411.024874369071,52.26012559289607,10.276074087087897,134,126,126
537.6095186231041,714.3420022991114,18.567498934455998,154,146,146
358.8085310927577,234.9325483599263,3.854093471855654,240,243,243
507.09507002040823,104.42561139694617,4.1502306961752815,169,173,173
404.9468586606479,671.8120619313426,4.388037743322437,129,130,130
507.13970776024627,168.30755171977864,12.232233046416797,225,233,233
641.6081630695555,178.05749487734226,6.286864814277967,63,52,52
576.1847930558309,101.80975335571276,3.797074423734639,108,90,90
73.25808649513115,230.93742397236744,12.248722048331087,51,49,49
313.1743657450202,823.3463297983091,5.468125015140309,191,186,186
444.3877493115531,730.9774545122351,20.717879638023074,183,177,177
689.1757346525312,30.08700989132368,3.7815725663333373,212,212,212
213.78573993254503,119.02736952192737,3.8633653996595543,191,200,200
168.05958606931597,41.943576735680914,8.837777738679293,215,218,218
211.7895361139788,209.17934756918464,4.244682256192284,150,194,194
542.4501587238842,254.54120611908917,4.336136529839552,189,196,196
625.3947084376558,383.121972910146,9.346898709144309,102,84,84
552.4808622500059,213.64408447051537,5.5955709747085685,128,107,107
300.33095551215564,346.40101884334274,11.328887865964084,223,238,238
207.54651396027975,316.6301075682388,12.564914677357487,241,243,243
304.59427593367803,828.3209235476637,3.7506465789727983,188,182,182
296.2042049392392,770.9691499810181,4.1441850643053195,46,36,36
422.042810859477,862.4084987541951,3.8820356630855235,131,112,112
445.918939837021,845.6206201925794,4.69561276128267,182,175,175
128.8304839357341,310.9149452904727,4.369520005446098,112,106,106
15.330711492769977,590.6681956673646,26.97932054531563,102,102,102
558.1064497341398,71.08607579688085,5.961351248371953,139,125,125
195.07945979513528,714.9188703525233,3.5212563707109434,191,185,185
314.7607738236491,340.135561830911,4.066425438852821,242,246,246
138.31071852895118,430.30437060529425,10.685472239797388,127,155,155
222.75674854054682,867.1466799709086,4.385884907028121,128,108,108
289.01141183622354,310.6521422067474,4.823521714211201,140,105,105
180.62078868475623,173.09471615083697,11.407090448590377,148,194,194
342.1448169765619,729.8381416978426,6.326269834802943,185,178,178
374.66202395913916,882.1867649760391,6.394548426744455,143,120,120
534.2350242845848,865.6713860932082,3.687645212997738,118,98,98
403.59212775875676,72.95706423272803,4.532108838704675,166,169,169
533.5686544500709,103.95040399801952,5.432326017226218,179,187,187
66.51705427823566,366.1355155083191,4.809043919491767,64,54,54
150.65405100966944,837.9384764366986,8.616384199173856,134,108,108
157.09285731832546,257.7925726269609,3.915884288660107,181,195,195
155.06766046334263,497.2735798646569,9.02346372942429,74,104,104
287.51062388282475,149.90468488794806,8.173062806802292,248,248,248
217.37141504397954,875.0460106567655,4.236545715855867,128,112,112
586.307321365527,311.02450193768755,8.0477264973341,75,62,62
130.0496821388312,295.6810417128878,9.285202733420252,170,180,180
623.0084748643794,697.5600765738145,4.207879637825155,72,62,62
607.6309816851133,509.5429635692033,5.04049246401259,104,84,84
549.5664476593354,133.06989064703404,4.692533323911393,104,107,107
574.5176952156436,731.689809993686,7.143329986135349,77,68,68
633.3864837713462,195.81174397488329,4.547517683836534,118,91,91
171.42363565937154,802.0011560435727,5.585394767287143,190,184,184
443.9868091902289,276.4541887029417,17.527388425522595,236,244,244
182.58742386804195,436.6625883006308,4.421836600393077,72,122,122
267.92692321512607,54.291185993305106,4.67137462971872,119,114,114
90.95488826626516,730.6197011269774,9.641538461761428,86,76,76
459.60365857812053,413.42234207824976,19.448746256950912,221,219,219
122.88093837657033,439.594790445935,3.5328623327937803,114,106,106
396.8947621542482,200.40125836201005,4.378299454347539,227,234,234
14.206468405571027,368.4910492409138,4.873213909073305,122,121,121
265.14843577007326,460.1798893173724,5.779719244175846,86,132,132
466.1533975613238,537.675015136505,6.797019998812452,83,124,124
131.2130518112818,460.3314172049334,8.176008569034888,107,139,139
688.8550141362759,302.8162931399308,14.037363021283037,166,162,162
90.84151521779908,631.3173833869146,4.111248901354678,85,73,73
583.8332602963383,668.5171443218743,4.589622018657538,79,70,70
568.2549213185863,44.33123722304881,12.250463923569974,119,97,97
34.69037841922991,114.43193097171931,4.490903983950652,47,50,50
663.7733874653104,830.912233196217,11.41870665786991,169,163,163
663.0557108323407,769.1387069884607,3.5078172262786063,29,42,42
