0,0,600,600
312.4454156375017,207.34761314751682,15.0,0.0,0.0,0.0
539.8877740319673,569.3154164535695,15.0,1.0,1.0,1.0
204.50363580115462,45.864944381179896,12.157996727757562,1.0,1.0,1.0
440.1866789321841,360.7184672713018,15.0,0.0,0.0,0.0
501.9087521577533,381.64423986707715,15.0,0.0,0.0,0.0
95.22614302579868,318.541699531422,3.757464900285587,0.0,0.0,0.0
566.6488889635338,548.0549069133601,14.42868525613245,1.0,1.0,1.0
442.4562668371669,243.59761852412632,15.0,0.0,0.0,0.0
10.726192499851583,159.31762393637513,4.401265287921888,0.0,0.0,0.0
97.25792943189258,365.5192660388444,9.407870712778369,0.25098039215686274,0.023529411764705882,0.023529411764705882
398.2487995746344,154.52747699598785,14.054184951685793,0.0,0.0,0.0
284.36296538717255,25.731573311254973,15.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
184.5757085226198,179.9288609009756,15.0,0.0,0.0,0.0
538.3081031199595,357.97687162832165,15.0,0.0,0.0,0.0
335.8645847238893,339.3439950639313,15.0,0.0,0.0,0.0
41.52129681139043,273.8549298079094,15.0,0.0,0.0,0.0
453.6647466382679,73.7560668495259,14.910642929173267,1.0,1.0,1.0
306.94876152697196,574.2373629228504,11.375326024497767,1.0,1.0,1.0
31.458502617980688,399.9187404355911,14.38898300439082,1.0,1.0,1.0
504.29869475930286,413.99084719555395,10.825074548149189,1.0,1.0,1.0
465.94011244295325,384.1878872431627,13.660124181042029,0.0,0.0,0.0
17.008582072410782,512.3021699230195,15.0,1.0,1.0,1.0
267.0813985138596,483.10982833053697,15.0,1.0,1.0,1.0
99.40470672235678,393.0302808156756,10.913371896888663,0.0,0.0,0.0
237.6554493436654,46.79096854601224,8.83012262169169,0.7686274509803922,0.07058823529411765,0.07058823529411765
456.29576982117663,317.4001456876366,15.0,0.0,0.0,0.0
379.7912388059464,548.0344765008407,5.911479428610278,1.0,1.0,1.0
557.2910652378109,599.6890475412673,14.04086070275901,1.0,1.0,1.0
291.5551324302442,2.900290927665039,6.993822187367046,0.7686274509803922,0.07058823529411765,0.07058823529411765
10.766929982770378,279.6117679176063,11.597445283314912,0.7686274509803922,0.07058823529411765,0.07058823529411765
462.3911385198593,577.250617251121,15.0,1.0,1.0,1.0
56.317956038835874,151.0664277946644,15.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
47.189642449058276,28.489608594588578,12.508277014226682,0.0,0.0,0.0
553.8802276520488,156.22272041706512,15.0,1.0,1.0,1.0
384.28910001166525,80.91153644316805,14.425237401747719,1.0,1.0,1.0
480.51277926444754,53.06326833184292,14.46669637682532,1.0,1.0,1.0
493.89504765885874,284.7854246449181,9.422313130374432,0.0,0.0,0.0
5.5841545091480205,483.5716308508334,11.868900939756601,1.0,1.0,1.0
67.51076004771926,567.4017996093045,15.0,1.0,1.0,1.0
523.0022004174208,158.70641009004635,14.74877223745605,0.0,0.0,0.0
133.85628087651148,510.9168078715089,13.61236095762428,0.0,0.0,0.0
223.65941598680502,32.865234519193876,10.88817586439791,1.0,1.0,1.0
438.87454516434144,205.09877296679042,15.0,0.0,0.0,0.0
385.49023235338245,371.6299419437606,15.0,0.0,0.0,0.0
554.2698255611451,413.6913209743044,6.579194472697633,1.0,1.0,1.0
158.81828871071443,416.4768979858686,15.0,0.0,0.0,0.0
0.37719222532979213,180.8325819020271,3.8941005357610283,0.0,0.0,0.0
558.279558969336,486.03657922384235,14.292839552889122,1.0,1.0,1.0
525.3369423188902,49.01630935640513,14.81846730297234,0.0,0.0,0.0
373.4017790087369,417.9013962879997,13.623171696587097,1.0,1.0,1.0
51.98545236913725,238.6160214149554,14.38213238433162,0.0,0.0,0.0
362.05385309715837,550.5892317077567,12.572833451249606,1.0,1.0,1.0
404.54353215176286,339.4143639782309,14.977203488832522,0.0,0.0,0.0
477.5172666008829,298.42948485406754,9.876628310918743,0.0,0.0,0.0
336.8700980669013,375.78415279359723,14.428356818338635,0.0,0.0,0.0
202.35118446700565,221.05674369519343,12.135014423967522,0.0,0.0,0.0
475.51911969437344,552.1887855536103,6.0283010583039704,1.0,1.0,1.0
23.917836437633035,425.229393815678,9.570077599531228,1.0,1.0,1.0
290.3947368606783,380.2388001658834,15.0,0.0,0.0,0.0
92.07110884738943,95.41138197340932,15.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
340.7927437575058,598.6246779547205,15.0,1.0,1.0,1.0
480.47733605551224,451.28686324405646,15.0,1.0,1.0,1.0
448.8821561526936,126.42759537644433,14.662983277527879,0.0,0.0,0.0
310.1532322599939,481.17798322139834,15.0,1.0,1.0,1.0
326.46621395820677,5.460560829809991,15.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
70.90107905885338,178.53672285439404,9.610585477331165,0.47058823529411764,0.2,0.2
527.2497095204654,599.8385126617995,11.686561933104688,1.0,1.0,1.0
474.1919435576064,134.31489231886948,11.663515837146504,0.0,0.0,0.0
54.04682886513454,447.8463095213228,10.610743222245226,1.0,1.0,1.0
305.3987742648111,93.31423886581614,15.0,1.0,1.0,1.0
138.63790479027887,132.15411751612723,8.669683871007697,0.7686274509803922,0.07058823529411765,0.07058823529411765
35.30518675972936,530.7159717272069,4.44529848643792,1.0,1.0,1.0
67.05209521688246,597.552345132126,7.781605961082257,1.0,1.0,1.0
423.4571476285933,598.2723381735067,15.0,1.0,1.0,1.0
218.0340396009609,118.30054463695616,15.0,0.0,0.0,0.0
259.7378322099618,235.12707986140967,10.979938786626992,0.0,0.0,0.0
34.24718649606906,115.4664705157678,9.909919282446538,0.0,0.0,0.0
534.9161646207507,4.4311437988541424,12.266496799840262,1.0,1.0,1.0
260.77879481428374,562.7019283738559,14.784631263382158,1.0,1.0,1.0
568.623963563426,74.72841298341328,14.040458809317022,1.0,1.0,1.0
178.84692334994983,510.00784807354114,15.0,0.0,0.0,0.0
283.43265138291065,288.3544386912156,14.560974813976024,0.0,0.0,0.0
149.14895331198636,481.43748401101783,7.397276570791792,0.0,0.0,0.0
303.8792381730874,455.3953196927385,10.902492797108355,0.0,0.0,0.0
497.96055797563236,490.8580566944476,15.0,1.0,1.0,1.0
525.3731447526573,453.27635462928737,15.0,1.0,1.0,1.0
3.7280842381995916,98.74684922527905,6.24055106199385,0.0,0.0,0.0
330.2674625041301,458.25110329201726,10.131565822432172,0.0,0.0,0.0
187.14836759684604,554.2855604851484,15.0,0.45098039215686275,0.45098039215686275,0.45098039215686275
83.4106834029932,516.8160674280508,8.569991969675918,1.0,1.0,1.0
341.47760755035137,124.29982198158783,14.921503381386739,1.0,1.0,1.0
498.27485373063416,136.99126519103817,6.258429576061797,0.0,0.0,0.0
298.36426938186935,422.5010956641018,10.30927004743267,0.0,0.0,0.0
314.00706599552467,41.13554475949848,14.680347682783225,0.7686274509803922,0.07058823529411765,0.07058823529411765
297.1811011673064,161.22978315319284,14.195091963653736,0.0,0.0,0.0
421.60831181841934,68.97725027221553,11.995500518547676,1.0,1.0,1.0
148.07032062946365,115.41499950591994,11.603932628051542,0.7686274509803922,0.07058823529411765,0.07058823529411765
447.86099323693065,167.9641955242784,5.282951576214327,0.0,0.0,0.0
181.7327360405679,266.13105663021014,10.066417885086224,0.0,0.0,0.0
256.065914843314,321.103757851775,8.43776900547202,0.0,0.0,0.0
379.8100871676597,294.00121310670266,10.764420133981073,0.0,0.0,0.0
207.271149360257,98.05213398745887,3.0760419612820282,0.0,0.0,0.0
303.74899853979707,524.0174964930587,13.182805955011343,1.0,1.0,1.0
447.28778369148785,455.90656520859426,12.313334960163843,1.0,1.0,1.0
124.74655370085853,107.84698585311156,13.43060483572161,1.0,1.0,1.0
361.58017847552856,384.94919754301054,10.740032877928272,0.0,0.0,0.0
192.92725101245193,347.2099122496926,13.396848057370487,0.0,0.0,0.0
107.40197615167652,65.37370636908557,12.221209412151735,0.0,0.0,0.0
390.4081324462127,124.12198534003282,12.967247850696339,1.0,1.0,1.0
573.0819032530791,312.05343776468504,15.0,0.0,0.0,0.0
190.62949832284184,28.304040837005285,12.058125898803139,0.7686274509803922,0.07058823529411765,0.07058823529411765
597.5549468511786,376.34001828468865,12.014078348093191,1.0,1.0,1.0
187.96825206630717,579.4955968858199,4.197210412282434,1.0,1.0,1.0
356.620740236044,60.5654952169925,10.901249075427959,1.0,1.0,1.0
243.1221702841508,301.42319498162226,14.135826094651703,0.0,0.0,0.0
503.1081478043838,254.13914122743793,14.613509890921048,0.0,0.0,0.0
493.006287522875,528.1432263681183,15.0,1.0,1.0,1.0
30.85864579054023,562.4490176266532,14.917873269503064,1.0,1.0,1.0
63.635628671734025,263.27258198462823,10.902480969367799,0.0,0.0,0.0
75.76938879119741,416.6785316793019,5.568367427341537,0.0,0.0,0.0
359.08482754838485,204.00012956476763,15.0,0.0,0.0,0.0
335.29610250137915,254.8788554353184,5.563559249829893,0.0,0.0,0.0
541.1613043430243,419.0846336040075,12.701362262475442,1.0,1.0,1.0
231.95500669278394,320.6366747912887,14.498734512605598,0.0,0.0,0.0
589.8663041971486,110.57193401575095,11.360871760607765,1.0,1.0,1.0
167.58004892711702,115.90921687355993,1.6691431406209833,0.7686274509803922,0.07058823529411765,0.07058823529411765
5.8657384999575735,320.72665767649283,8.949295501612157,1.0,1.0,1.0
435.11656772343287,1.6282961611234326,15.0,1.0,1.0,1.0
454.8733365558393,542.2667422932342,10.91335223708853,1.0,1.0,1.0
175.77873112257316,85.34599221799573,15.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
376.0006745268791,508.36156677639343,6.516758218283353,1.0,1.0,1.0
444.7459083969958,285.22712482537025,12.988049390422304,0.0,0.0,0.0
264.2735968884822,386.7959378215452,9.947213045726158,0.0,0.0,0.0
478.6988868746336,474.74548172704283,5.665446003108601,1.0,1.0,1.0
559.1738762990025,183.4194642926733,14.140507808684752,1.0,1.0,1.0
226.9389954580692,492.2007731206703,15.0,1.0,1.0,1.0
337.1175413651435,570.9387581466603,9.007685716979442,1.0,1.0,1.0
84.47695851256218,197.16134173899704,14.443725937920288,0.0,0.0,0.0
128.55688982975656,592.8805534067307,13.65815927194764,1.0,1.0,1.0
238.34117959638857,452.2356002028243,9.102766776292007,1.0,1.0,1.0
289.46600787990695,127.71265887532483,13.925918586248095,1.0,1.0,1.0
393.0095057833866,441.6516883604884,12.192996141500005,0.0,0.0,0.0
168.55169795607364,21.88796523754013,5.548976458511147,0.7686274509803922,0.07058823529411765,0.07058823529411765
480.44133802474795,231.13563628442085,5.896805762984792,0.0,0.0,0.0
585.6421050991232,147.80541896672793,12.690339241017215,1.0,1.0,1.0
279.9504611831854,584.4103283885003,10.39013065733246,1.0,1.0,1.0
419.5747008676193,510.57969153218414,11.922382657932012,1.0,1.0,1.0
543.0625812277998,386.4420961849857,6.924372264438897,0.0,0.0,0.0
116.56170717149791,215.3472835270948,14.939323090655021,0.0,0.0,0.0
457.70575423478334,188.88239661849317,9.973367860935774,0.0,0.0,0.0
31.646973040644212,376.1735275082951,12.014053746830406,1.0,1.0,1.0
508.2690058648228,196.43595415523026,10.884180552969639,0.0,0.0,0.0
200.07795401358172,9.619937491193408,6.91833614552926,0.7686274509803922,0.07058823529411765,0.07058823529411765
109.10562175394394,584.199261727718,12.514057035033387,1.0,1.0,1.0
539.8598035799687,316.98300309297633,11.613762548813384,0.0,0.0,0.0
241.1304307488051,394.9707806198988,7.222930009223094,0.0,0.0,0.0
82.12551484156482,250.66920628001483,5.097849008864026,0.0,0.0,0.0
248.74064586639454,499.74941024011986,3.3282313645270616,1.0,1.0,1.0
47.57848164192416,488.124495450314,13.726133965564612,1.0,1.0,1.0
216.43109733764362,204.36607321895988,7.008090749851733,0.0,0.0,0.0
79.2839050476507,135.66633547149735,8.406287359544823,0.7686274509803922,0.07058823529411765,0.07058823529411765
434.155070456146,324.11636929825517,8.350318261333438,0.0,0.0,0.0
448.3913388659302,595.7556186074165,8.887979995692733,1.0,1.0,1.0
406.4706127104666,308.0399842453692,10.109097641046738,0.0,0.0,0.0
135.76647595199464,466.8465119340512,5.421786678120842,0.0,0.0,0.0
329.23939406021196,59.73287777165199,2.4212299856807586,0.7686274509803922,0.07058823529411765,0.07058823529411765
473.4479869016201,214.06405735609977,14.334481338963323,0.0,0.0,0.0
120.40329670369749,145.48886199347908,12.531706747008158,0.7686274509803922,0.07058823529411765,0.07058823529411765
296.33586752333485,345.88149920345217,9.273122107930163,0.0,0.0,0.0
596.0950356660924,168.15221427218435,5.975327087573351,1.0,1.0,1.0
518.9476471008342,402.45078974882125,1.429857116648181,1.0,1.0,1.0
190.6077630251505,111.42703174951225,7.171720315505052,0.0,0.0,0.0
291.53665265466253,73.6692561335645,11.383297243839666,0.0,0.0,0.0
235.7293093640438,246.48920367994273,14.952681360949205,0.0,0.0,0.0
71.95231420416471,2.5700914491725513,15.0,0.0,0.0,0.0
193.2029347469511,591.6179888413027,8.129299962318143,1.0,1.0,1.0
325.69312090093933,523.5854653716781,11.317353068776772,1.0,1.0,1.0
592.7156703689018,594.5966293315479,14.917180863403154,1.0,1.0,1.0
510.77264493309633,571.2312669651983,9.184127461922987,1.0,1.0,1.0
