0,0,600,600
593.6064693016707,19.301461644473594,6.0,1.0,1.0,1.0
430.5723860510321,354.37561054554664,6.0,0.0,0.0,0.0
168.11331354861744,239.6878737108704,6.0,0.0,0.0,0.0
404.2920374211235,38.99069136759121,6.0,1.0,1.0,1.0
106.70292053904898,243.80795077923773,6.0,0.0,0.0,0.0
191.19696023336672,516.3523137686662,6.0,0.0,0.0,0.0
157.5066348436294,597.7798102813392,6.0,1.0,1.0,1.0
278.16588442890315,85.42860283385833,6.0,0.0,0.0,0.0
495.1168595656294,492.9493532442447,6.0,1.0,1.0,1.0
77.51006815543462,506.2624067258233,6.0,1.0,1.0,1.0
79.40067224299432,259.90663486886314,6.0,0.0,0.0,0.0
537.6234903229371,508.2010569118438,6.0,1.0,1.0,1.0
361.5366300551043,565.3258737175648,6.0,1.0,1.0,1.0
440.8092756667488,135.9520275791406,6.0,0.0,0.0,0.0
239.55987801547985,57.43638592579043,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
440.59894594728,402.01508636977644,6.0,1.0,1.0,1.0
68.66916372095709,346.2835208012724,6.0,0.0,0.0,0.0
64.65526373877792,526.3225875544276,6.0,1.0,1.0,1.0
394.6313638493769,190.6806196985671,6.0,0.0,0.0,0.0
257.04274282386,46.00974817595511,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
565.1705094082915,104.17903545206147,6.0,1.0,1.0,1.0
405.77195778023855,370.81504946572284,6.0,0.0,0.0,0.0
405.5469500597472,89.3750874177586,6.0,1.0,1.0,1.0
323.94973244204016,418.2862105200211,6.0,0.0,0.0,0.0
179.58866256704516,489.12265385420875,6.0,0.0,0.0,0.0
519.9878140376661,113.00957633014367,6.0,0.0,0.0,0.0
317.08518372064543,345.1413940356355,6.0,0.0,0.0,0.0
189.64256330927813,586.8522091317745,6.0,1.0,1.0,1.0
1.8855632990045335,248.80939889602118,6.0,1.0,1.0,1.0
511.94918283534645,142.4521673415955,6.0,0.0,0.0,0.0
356.8747418663867,88.05469110224355,6.0,1.0,1.0,1.0
283.5940084671623,580.3050725823985,6.0,1.0,1.0,1.0
221.4648475930702,398.5072316283956,6.0,0.0,0.0,0.0
271.35965792894604,111.14991904373233,6.0,0.0,0.0,0.0
46.47973389590825,213.79855769889696,6.0,0.8549019607843137,0.4745098039215686,0.4745098039215686
38.467581571781274,22.124713996381075,6.0,0.0,0.0,0.0
109.06008064945742,270.5430459099029,6.0,0.0,0.0,0.0
537.6467763032216,196.2743336896653,6.0,0.3254901960784314,0.3254901960784314,0.3254901960784314
81.7431873655343,163.1277300309293,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
500.7609052777254,371.7378931742834,6.0,0.0,0.0,0.0
325.2394364956123,497.32398418722875,6.0,1.0,1.0,1.0
315.4663333902017,60.81625593490547,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
595.0668765311161,389.849510270466,6.0,1.0,1.0,1.0
505.5023883295128,31.407711234116785,6.0,1.0,1.0,1.0
50.89024322967772,111.11584764435376,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
269.3054813615657,404.98261136361873,6.0,0.0,0.0,0.0
148.5720068601229,337.67931701361647,6.0,0.0,0.0,0.0
8.372304996275325,485.36285397124806,6.0,1.0,1.0,1.0
139.79809052915002,412.4327724128129,6.0,0.0,0.0,0.0
71.97511092812638,549.9484970330036,6.0,1.0,1.0,1.0
350.6337281862158,195.89818697092088,6.0,0.0,0.0,0.0
110.61239166260597,52.70485380780714,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
187.9222891604287,205.66059145812906,6.0,0.0,0.0,0.0
419.1808828267125,520.5419777283385,6.0,1.0,1.0,1.0
580.1601327369339,185.93619520467618,6.0,1.0,1.0,1.0
31.53060091109261,252.52759657447703,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
533.8422615974517,260.3254279806874,6.0,0.0,0.0,0.0
155.08067411575132,360.26778218643926,6.0,0.0,0.0,0.0
460.9209324521661,140.61720029962603,6.0,0.0,0.0,0.0
25.06364211527734,472.9441782418914,6.0,1.0,1.0,1.0
214.939486565156,199.04021585465773,6.0,0.0,0.0,0.0
436.66898466176104,216.8001086990247,6.0,0.0,0.0,0.0
597.6197782869161,289.91015333098835,6.0,1.0,1.0,1.0
267.55931226341085,337.71374258025014,6.0,0.0,0.0,0.0
186.63510050836024,0.6078010509701359,6.0,0.0,0.0,0.0
489.6719410333619,92.07399525520212,6.0,0.0,0.0,0.0
542.6800546843419,6.143142875436625,6.0,1.0,1.0,1.0
91.10945642437578,107.24378300949911,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
58.26545071714628,362.05852376427634,6.0,1.0,1.0,1.0
371.24519267475415,132.2142504593013,6.0,1.0,1.0,1.0
549.8478811187142,416.1614665144406,6.0,1.0,1.0,1.0
511.86241567186124,501.70235336882575,6.0,1.0,1.0,1.0
436.10743911706976,463.73201488966424,6.0,1.0,1.0,1.0
337.9029817594499,66.19823993181997,6.0,1.0,1.0,1.0
399.37982769762425,491.6453617066277,6.0,1.0,1.0,1.0
292.2869597221679,30.227681071785284,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
459.4262749651576,287.520087010174,6.0,0.0,0.0,0.0
479.10075693167977,208.63132951511594,6.0,0.0,0.0,0.0
429.5279016727257,311.72852736951916,6.0,0.0,0.0,0.0
248.94349398251487,133.92985075970392,6.0,0.0,0.0,0.0
448.8445496124546,450.7665432376076,6.0,1.0,1.0,1.0
476.9556099314603,424.68243162156705,6.0,1.0,1.0,1.0
479.5135789831619,591.4616955544228,6.0,1.0,1.0,1.0
15.387351588072606,227.7454707077597,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
108.25676542701947,343.39771901582446,6.0,0.0,0.0,0.0
355.69633740691296,512.3663296036707,6.0,1.0,1.0,1.0
189.19149718824545,159.599380661316,6.0,0.0,0.0,0.0
173.5243206992877,453.2924389067528,6.0,0.0,0.0,0.0
3.1478118614788775,449.69198492871624,6.0,1.0,1.0,1.0
215.10780943985927,247.64250378322706,6.0,0.0,0.0,0.0
383.7991144325445,419.94936940742264,6.0,1.0,1.0,1.0
250.8083266316566,585.7221416212822,6.0,1.0,1.0,1.0
10.170032451684285,512.5922337538901,6.0,1.0,1.0,1.0
165.0702469943723,150.1234846674892,6.0,0.0,0.0,0.0
259.2277147517811,297.4177758125049,6.0,0.0,0.0,0.0
202.0261057258371,54.144978005478926,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
475.84987270442974,520.713630424718,6.0,1.0,1.0,1.0
69.64294735603549,404.4355953415255,6.0,0.0,0.0,0.0
386.0353407038169,117.71281394405119,6.0,1.0,1.0,1.0
387.55410549256925,364.57978836828863,6.0,0.0,0.0,0.0
127.7448510830356,2.6137974355737725,6.0,0.0,0.0,0.0
470.9862485232629,20.480087050003682,6.0,1.0,1.0,1.0
429.8154922502957,162.3447710109221,6.0,0.0,0.0,0.0
218.10134829719712,114.87701176624296,6.0,0.0,0.0,0.0
372.5297659838738,168.28190946017517,6.0,0.2549019607843137,0.2549019607843137,0.2549019607843137
527.6169296616872,444.2154010712628,6.0,1.0,1.0,1.0
166.09486416432162,540.3642013262835,6.0,0.0,0.0,0.0
436.90133310458634,267.7293860065522,6.0,0.0,0.0,0.0
392.5238666679312,287.48544469663943,6.0,0.0,0.0,0.0
301.9320122961703,99.6968661055498,6.0,1.0,1.0,1.0
191.8595398795047,291.87003814577395,6.0,0.0,0.0,0.0
410.4680574960043,586.733280272484,6.0,1.0,1.0,1.0
333.3315027117268,320.51054013778224,6.0,0.0,0.0,0.0
135.6863184719529,558.1286944338632,6.0,1.0,1.0,1.0
462.135908999708,412.7312992883232,6.0,1.0,1.0,1.0
327.64268280356765,41.36830690652729,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
285.52587823823563,362.56751402684165,6.0,1.0,1.0,1.0
231.02248784539742,38.76096504730526,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
385.04394840594205,511.95321395248754,6.0,1.0,1.0,1.0
524.1985535884525,288.92711866020045,6.0,0.0,0.0,0.0
385.4537879550984,400.82070811677175,6.0,1.0,1.0,1.0
146.57553829756193,298.73221055570787,6.0,0.0,0.0,0.0
458.86764232411974,560.5792148287792,6.0,1.0,1.0,1.0
270.5181632516565,159.28270264820034,6.0,0.0,0.0,0.0
111.03245557996134,495.9776291318725,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
88.67466923812637,374.7348994337805,6.0,0.0,0.0,0.0
555.2132820747887,167.11603526028546,6.0,1.0,1.0,1.0
308.2488797049837,257.15652614139964,6.0,0.0,0.0,0.0
49.8935528234542,539.1169286559883,6.0,1.0,1.0,1.0
225.56713390306143,267.3466218805797,6.0,0.0,0.0,0.0
593.1745816856587,253.11660862120937,6.0,1.0,1.0,1.0
343.2016253803287,528.263932964947,6.0,1.0,1.0,1.0
596.0188041245437,124.65239888497992,6.0,1.0,1.0,1.0
135.27009028467637,444.507066904423,6.0,0.0,0.0,0.0
385.6026466938096,567.7553254313158,6.0,1.0,1.0,1.0
598.3686311500003,502.6615567916999,6.0,1.0,1.0,1.0
495.45078847433376,348.29204693022933,6.0,0.0,0.0,0.0
323.99512806954726,396.36413798728313,6.0,0.0,0.0,0.0
32.49746276586363,354.74779668496586,6.0,1.0,1.0,1.0
443.40548761189774,186.4637911422392,6.0,0.0,0.0,0.0
392.49199083894666,145.6319872302384,6.0,0.0,0.0,0.0
47.56589168352521,495.78417791047326,6.0,1.0,1.0,1.0
196.60188392172515,541.3546177321778,6.0,0.0,0.0,0.0
164.63726937698496,101.36979602635765,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
212.40564248054193,489.0033672739774,6.0,0.0,0.0,0.0
78.5031948835462,86.49446626149071,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
360.7891879042239,589.1299634931803,6.0,1.0,1.0,1.0
191.6919564205986,268.3895083172616,6.0,0.0,0.0,0.0
486.89228244902563,122.66197341705511,6.0,0.0,0.0,0.0
504.5855856546814,199.02337042826707,6.0,1.0,1.0,1.0
571.1092141097666,18.332599170270925,6.0,1.0,1.0,1.0
115.64392078137675,292.81395043355235,6.0,0.0,0.0,0.0
81.47571272571864,191.75419745671348,6.0,0.7647058823529411,0.11764705882352941,0.11764705882352941
391.6656917536068,238.03897485155403,6.0,0.0,0.0,0.0
553.9073620722445,228.81595668311593,6.0,0.0,0.0,0.0
2.1658341377025714,210.70576990414972,6.0,0.0,0.0,0.0
325.95809633411506,518.1780967486538,6.0,1.0,1.0,1.0
97.33434767053267,447.7573384131268,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
570.8506628332032,271.8340241252879,6.0,0.0,0.0,0.0
426.1288198398653,75.16031842214697,6.0,1.0,1.0,1.0
209.6406065795435,19.920421049804958,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
567.1379594163859,545.0331388996728,6.0,1.0,1.0,1.0
325.0859656675893,3.605993806951968,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
3.8641129026962595,86.46945821055323,6.0,0.0,0.0,0.0
595.5730259219918,537.7254192621391,6.0,1.0,1.0,1.0
144.6783729766022,171.59074618272535,6.0,1.0,1.0,1.0
316.1143073805218,445.2648350054311,6.0,1.0,1.0,1.0
212.02324256284467,134.04160526086025,6.0,0.0,0.0,0.0
276.56001605682826,138.51269788617432,6.0,0.0,0.0,0.0
113.1869107998613,575.5950241877968,6.0,0.0,0.0,0.0
19.37954481268256,338.19991130717733,6.0,1.0,1.0,1.0
155.85700480749233,79.33775374941412,6.0,1.0,1.0,1.0
543.9688610360578,370.25512207242764,6.0,1.0,1.0,1.0
199.8068699859904,413.4119358672007,6.0,0.0,0.0,0.0
153.8723785419172,319.83132507693284,6.0,0.0,0.0,0.0
47.751912700047214,178.62361554998938,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
23.36549436993758,274.2904849581126,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
382.23813553070124,588.1914428924715,6.0,1.0,1.0,1.0
590.920087134455,448.99086489319996,6.0,1.0,1.0,1.0
215.29788925248457,337.6495840521202,6.0,0.0,0.0,0.0
226.5607698207174,542.3168766497234,6.0,1.0,1.0,1.0
246.32495470111638,270.9266078354526,6.0,0.0,0.0,0.0
483.9904854863882,385.0776066679601,6.0,0.0,0.0,0.0
468.075124829755,86.13001427468107,6.0,0.0,0.0,0.0
212.78942918521076,380.4612123532984,6.0,0.0,0.0,0.0
123.78165228044062,157.304109905163,6.0,0.0,0.0,0.0
567.5841057324303,50.549622528786145,6.0,1.0,1.0,1.0
419.26866419274234,108.1066753810562,6.0,0.0,0.0,0.0
68.30865878359693,599.8066537805985,6.0,1.0,1.0,1.0
122.55266469444778,201.31528095491603,6.0,0.0,0.0,0.0
124.1561972265326,517.8583593184587,6.0,0.0,0.0,0.0
429.5145353533196,540.6078409396206,6.0,1.0,1.0,1.0
142.41530841763304,531.5829347008164,6.0,0.0,0.0,0.0
337.14047094282137,161.57863212144403,6.0,0.5686274509803921,0.5686274509803921,0.5686274509803921
501.07187844521536,520.9125795033302,6.0,1.0,1.0,1.0
128.3103774469047,373.83803752754966,6.0,0.0,0.0,0.0
557.404024373586,35.56072290122603,6.0,1.0,1.0,1.0
187.8377466645765,239.77576879439334,6.0,0.0,0.0,0.0
236.16266146360866,248.2925783892084,6.0,0.0,0.0,0.0
191.44953467426382,470.64792487115244,6.0,0.0,0.0,0.0
493.53956116273406,10.183607754620393,6.0,1.0,1.0,1.0
578.5730551303574,211.09863283827676,6.0,1.0,1.0,1.0
167.77206940053637,204.44214244340375,6.0,0.0,0.0,0.0
291.7201936931723,385.3910884300969,6.0,1.0,1.0,1.0
423.91411443103686,25.284047380689145,6.0,1.0,1.0,1.0
533.928835409179,474.91602233100605,6.0,1.0,1.0,1.0
499.5884850912657,217.8706667756929,6.0,0.0,0.0,0.0
310.79140715406675,289.5765429953351,6.0,0.0,0.0,0.0
516.6962535499887,177.0334525942811,6.0,0.0,0.0,0.0
86.99555924354804,231.10575494886865,6.0,0.0,0.0,0.0
220.0610116771205,85.76038471085812,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
24.625401317703787,443.59662668368134,6.0,1.0,1.0,1.0
13.521640404306567,386.56274400405744,6.0,1.0,1.0,1.0
292.4139990538859,235.3543956816677,6.0,0.0,0.0,0.0
208.35093138358357,521.856713977398,6.0,0.0,0.0,0.0
298.62872453950655,51.230507604530295,6.0,0.0,0.0,0.0
414.1748956998727,464.70100496284175,6.0,1.0,1.0,1.0
332.22239739930126,20.822756651775485,6.0,0.0,0.0,0.0
482.3712386274367,540.8684520726927,6.0,1.0,1.0,1.0
533.9367202063718,80.31532467012516,6.0,0.0,0.0,0.0
298.5879252906733,498.98871177462405,6.0,1.0,1.0,1.0
597.3518234669195,423.0191101732304,6.0,1.0,1.0,1.0
235.92317265884998,519.5203892139732,6.0,1.0,1.0,1.0
552.784685451364,290.91803029412944,6.0,0.0,0.0,0.0
237.6262935742982,76.67742234652455,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
575.0400246566791,491.894492346211,6.0,1.0,1.0,1.0
581.8659128697045,335.19116821906425,6.0,1.0,1.0,1.0
433.35035334566743,438.68343022994554,6.0,1.0,1.0,1.0
455.8157868620742,430.6225961274436,6.0,1.0,1.0,1.0
311.2957868746785,316.9437274420997,6.0,0.0,0.0,0.0
56.912751842751334,48.27897881614254,6.0,0.0,0.0,0.0
571.8976563113262,299.33726711046194,6.0,0.0,0.0,0.0
107.9177462703169,531.8350548032073,6.0,0.0,0.0,0.0
94.95093574615683,212.38715831687006,6.0,0.0,0.0,0.0
571.7319506766962,409.4901673644894,6.0,1.0,1.0,1.0
461.38034200925324,500.6769507169113,6.0,1.0,1.0,1.0
136.13615676435967,591.2696725639141,6.0,1.0,1.0,1.0
30.563838037086242,78.31656482062354,6.0,0.0,0.0,0.0
588.4003459693439,144.4258709416818,6.0,1.0,1.0,1.0
68.63172031784161,3.016990173839762,6.0,0.0,0.0,0.0
150.42124820668369,389.76512142487576,6.0,0.0,0.0,0.0
504.1977972369103,276.70750862519355,6.0,0.0,0.0,0.0
388.1896179348842,96.29750200479263,6.0,1.0,1.0,1.0
235.75924863580335,7.895713675284299,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
94.36577791257179,555.4049287823334,6.0,1.0,1.0,1.0
249.65756252150504,410.39226114030794,6.0,0.0,0.0,0.0
592.5178735906402,317.5805919925997,6.0,1.0,1.0,1.0
19.597154968586715,540.454787453883,6.0,1.0,1.0,1.0
116.14193521242238,395.0287882451045,6.0,0.0,0.0,0.0
127.57960327115883,224.25329626740557,6.0,0.0,0.0,0.0
326.7908289749573,267.25950631624266,6.0,0.0,0.0,0.0
532.6519627591839,160.77537616479637,6.0,0.0,0.0,0.0
253.993213396865,3.2734719485399744,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
157.2352036914517,122.55770174528995,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
591.4146429088762,595.8351704028003,6.0,1.0,1.0,1.0
162.20127711478364,13.480961621766197,6.0,0.0,0.0,0.0
525.4837380548684,41.06406603832051,6.0,1.0,1.0,1.0
61.50671007911364,316.21851914061523,6.0,0.0,0.0,0.0
14.326800960016573,129.4554612240647,6.0,0.0,0.0,0.0
328.4708644102138,469.62653377304764,6.0,1.0,1.0,1.0
132.97569900708527,356.0444594780026,6.0,0.0,0.0,0.0
415.4292632695995,126.40872220929529,6.0,0.0,0.0,0.0
85.08613842438328,532.5223853081327,6.0,1.0,1.0,1.0
141.59463049861947,247.79036527906507,6.0,0.0,0.0,0.0
413.7378780087727,177.028096676347,6.0,0.0,0.0,0.0
109.96221696938109,423.3453599839582,6.0,0.0,0.0,0.0
443.6530396929661,17.795660822880222,6.0,1.0,1.0,1.0
124.65489117803273,40.646240547293374,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
158.03259992455983,474.4469843351121,6.0,0.3254901960784314,0.3254901960784314,0.3254901960784314
435.5443100851872,511.67697293098837,6.0,1.0,1.0,1.0
105.96964758603411,33.44494550053674,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
459.0813422900779,166.4275488828275,6.0,0.0,0.0,0.0
398.4535873130795,213.94781617510742,6.0,0.0,0.0,0.0
151.64997592953446,227.80768160327284,6.0,0.0,0.0,0.0
470.7392455009334,64.28087514066038,6.0,1.0,1.0,1.0
313.06657109265996,589.4750572587963,6.0,1.0,1.0,1.0
304.72510355501566,196.89449912454643,6.0,0.0,0.0,0.0
197.0298762603455,73.49959248932004,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
54.43675245075021,253.23504888401595,6.0,0.0,0.0,0.0
388.7544890274907,1.346080498606339,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
128.61405669925801,66.99060188095342,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
79.0748379927826,296.1847629235691,6.0,0.0,0.0,0.0
247.82016774242044,541.3102542242273,6.0,1.0,1.0,1.0
382.7776181217428,480.2284368085441,6.0,1.0,1.0,1.0
394.5814627969117,264.88343028066663,6.0,0.0,0.0,0.0
294.0726289426407,476.9956855773672,6.0,1.0,1.0,1.0
5.356717533771982,306.53535465795403,6.0,1.0,1.0,1.0
70.97816971778951,112.28719699446475,6.0,0.0,0.0,0.0
44.28386783652791,281.2599858262293,6.0,0.0,0.0,0.0
275.3287640543158,546.5606384869258,6.0,1.0,1.0,1.0
